timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-07-21T16:45:00,-0.38480710983276367,0.0,0.0,-5.304807186126709,0.0,0.0
2025-07-21T17:00:00,-1.206864356994629,0.0,0.0,-5.489364147186279,0.0,0.0
2025-07-21T17:15:00,-1.940612554550171,0.0,0.0,-5.058112621307373,0.0,0.0
2025-07-21T17:30:00,-1.4227948188781738,0.0,0.0,-4.585294723510742,0.0,0.0
2025-07-21T17:45:00,-0.9045851230621338,0.0,0.0,-4.102085113525391,0.0,0.0
2025-07-21T18:00:00,-3.3488500118255615,0.0,0.0,-7.313849925994873,0.0,0.0
2025-07-21T18:15:00,-3.021244764328003,0.0,0.0,-6.216244697570801,0.0,0.0
2025-07-21T18:30:00,-2.199193239212036,0.0,0.0,-5.129193305969238,0.0,0.0
2025-07-21T18:45:00,-0.8715879917144775,0.0,0.0,-4.031588077545166,0.0,0.0
2025-07-21T19:00:00,-2.703733205795288,0.0,0.0,-5.358733177185059,0.0,0.0
2025-07-21T19:15:00,-0.45851826667785645,0.0,0.0,-3.671018362045288,0.0,0.0
2025-07-21T19:30:00,0.0,0.7975027561187744,0.0,-2.307497262954712,0.0,0.0
2025-07-21T19:45:00,0.0,1.4165925979614258,0.0,-1.468407392501831,0.0,0.0
2025-07-21T20:00:00,0.0,3.7825000286102295,0.0,0.0,0.0,0.0
2025-07-21T20:15:00,0.0,4.224999904632568,0.0,0.0,0.0,0.0
2025-07-21T20:30:00,0.0,3.674999952316284,0.0,0.0,0.0,0.0
2025-07-21T20:45:00,0.0,3.109999895095825,0.0,0.0,0.0,0.0
2025-07-21T21:00:00,0.0,2.7899999618530273,0.0,0.0,0.0,0.0
2025-07-21T21:15:00,0.0,2.0,0.0,0.0,0.0,0.0
2025-07-21T21:30:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-21T21:45:00,0.0,2.0,0.0,0.0,0.0,0.0
2025-07-21T22:00:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-21T22:15:00,0.0,2.0,0.0,0.0,0.0,0.0
2025-07-21T22:30:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-21T22:45:00,0.0,2.0,0.0,0.0,0.0,0.0
2025-07-21T23:00:00,0.0,2.0,0.0,0.0,0.0,0.0
2025-07-21T23:15:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-21T23:30:00,0.0,2.0,0.0,0.0,0.0,0.0
2025-07-21T23:45:00,2.25,0.0,0.0,0.0,0.23689919710159302,0.21865500509738922
2025-07-22T00:00:00,2.0,0.0,0.0,0.0,0.20009338855743408,0.1662999987602234
2025-07-22T00:15:00,2.0,0.0,0.0,0.0,0.20009338855743408,0.1662999987602234
2025-07-22T00:30:00,2.25,0.0,0.0,0.0,0.22510506212711334,0.1870875060558319
2025-07-22T00:45:00,2.25,0.0,0.0,0.0,0.22510506212711334,0.1870875060558319
2025-07-22T01:00:00,2.0,0.0,0.0,0.0,0.23090218007564545,0.1662999987602234
2025-07-22T01:15:00,2.25,0.0,0.0,0.0,0.2597649395465851,0.1870875060558319
2025-07-22T01:30:00,2.25,0.0,0.0,0.0,0.2597649395465851,0.1870875060558319
2025-07-22T01:45:00,2.25,0.0,0.0,0.0,0.2597649395465851,0.1870875060558319
2025-07-22T02:00:00,2.5,0.0,0.0,0.0,0.24045231938362122,0.21232500672340393
2025-07-22T02:15:00,2.0,0.0,0.0,0.0,0.19236186146736145,0.16986000537872314
2025-07-22T02:30:00,2.25,0.0,0.0,0.0,0.21640709042549133,0.19109250605106354
2025-07-22T02:45:00,2.0,0.0,0.0,0.0,0.19236186146736145,0.16986000537872314
2025-07-22T03:00:00,2.0,0.0,0.0,0.0,0.19785094261169434,0.16986000537872314
2025-07-22T03:15:00,2.25,0.0,0.0,0.0,0.22258231043815613,0.19109250605106354
2025-07-22T03:30:00,1.75,0.0,0.0,0.0,0.17311957478523254,0.14862750470638275
2025-07-22T03:45:00,2.0,0.0,0.0,0.0,0.19785094261169434,0.16986000537872314
2025-07-22T04:00:00,2.0,0.0,0.0,0.0,0.21730761229991913,0.16986000537872314
2025-07-22T04:15:00,1.75,0.0,0.0,0.0,0.19014416635036469,0.14862750470638275
2025-07-22T04:30:00,2.0,0.0,0.0,0.0,0.21730761229991913,0.16986000537872314
2025-07-22T04:45:00,1.75,0.0,0.0,0.0,0.19014416635036469,0.14862750470638275
2025-07-22T05:00:00,1.75,0.0,0.0,0.0,0.1918286383152008,0.14862750470638275
2025-07-22T05:15:00,2.0,0.0,0.0,0.0,0.2192327380180359,0.16986000537872314
2025-07-22T05:30:00,2.0,0.0,0.0,0.0,0.2192327380180359,0.16986000537872314
2025-07-22T05:45:00,2.0,0.0,0.0,0.0,0.2192327380180359,0.16986000537872314
2025-07-22T06:00:00,2.0,0.0,0.0,0.0,0.2186812460422516,0.1662999987602234
2025-07-22T06:15:00,2.25,0.0,0.0,0.0,0.24601639807224274,0.1870875060558319
2025-07-22T06:30:00,2.0,0.0,0.0,0.0,0.2186812460422516,0.1662999987602234
2025-07-22T06:45:00,1.6536351442337036,0.0,0.0,-0.14386485517024994,0.18080949783325195,0.13749976456165314
2025-07-22T07:00:00,1.4508674144744873,0.0,0.0,-0.18663261830806732,0.1552591323852539,0.14099529385566711
2025-07-22T07:15:00,1.4285343885421753,0.0,0.0,-0.27146562933921814,0.15286923944950104,0.1388249695301056
2025-07-22T07:30:00,1.8847616910934448,0.0,0.0,-0.4377383291721344,0.2016906887292862,0.18316113948822021
2025-07-22T07:45:00,2.5552563667297363,0.0,0.0,-0.7397438287734985,0.2734411656856537,0.2483198195695877
2025-07-22T08:00:00,1.6866230964660645,0.0,0.0,-0.9283769726753235,0.18230091035366058,0.1639060378074646
2025-07-22T08:15:00,2.905484199523926,0.0,0.0,-1.3845158815383911,0.3140431344509125,0.2823549509048462
2025-07-22T08:30:00,1.6184837818145752,0.0,0.0,-1.9265162944793701,0.174935981631279,0.15728425979614258
2025-07-22T08:45:00,2.5955874919891357,0.0,0.0,-2.2619125843048096,0.28054752945899963,0.2522391974925995
2025-07-22T09:00:00,2.2513129711151123,0.0,0.0,-1.5536870956420898,0.24052776396274567,0.21878260374069214
2025-07-22T09:15:00,2.501338243484497,0.0,0.0,-1.5836617946624756,0.26724016666412354,0.25378578901290894
2025-07-22T09:30:00,2.751338243484497,0.0,0.0,-1.5836617946624756,0.2939499020576477,0.2791507840156555
2025-07-22T09:45:00,3.501572608947754,0.0,0.0,-1.8609274625778198,0.3741041123867035,0.35526955127716064
2025-07-22T10:00:00,1.582888126373291,0.0,0.0,-2.099611759185791,0.1814039796590805,0.16059982776641846
2025-07-22T10:15:00,1.4693961143493652,0.0,0.0,-2.960603713989258,0.1683974266052246,0.1490849405527115
2025-07-22T10:30:00,1.4502372741699219,0.0,0.0,-2.8397626876831055,0.16620177030563354,0.14714108407497406
2025-07-22T10:45:00,2.9481844902038574,0.0,0.0,-2.826815605163574,0.337871253490448,0.29912281036376953
2025-07-22T11:00:00,0.0,0.0,1.4476375579833984,-5.647637367248535,0.0,0.0
2025-07-22T11:15:00,0.0,0.0,1.443434715270996,-6.1009345054626465,0.0,0.0
2025-07-22T11:30:00,0.0,0.0,1.6876931190490723,-6.720192909240723,0.0,0.0
2025-07-22T11:45:00,0.0,0.0,1.431973934173584,-7.336974143981934,0.0,0.0
2025-07-22T12:00:00,0.0,0.0,0.051950931549072266,-6.299450874328613,0.0,0.0
2025-07-22T12:15:00,0.0,0.0,0.5378885269165039,-6.39288854598999,0.0,0.0
2025-07-22T12:30:00,0.0,0.0,2.0163049697875977,-6.536304950714111,0.0,0.0
2025-07-22T12:45:00,0.0,0.0,2.517612934112549,-6.527613162994385,0.0,0.0
2025-07-22T13:00:00,0.0,0.0,1.749159812927246,-6.424160003662109,0.0,0.0
2025-07-22T13:15:00,0.0,0.0,1.759943962097168,-6.354943752288818,0.0,0.0
2025-07-22T13:30:00,0.0,0.0,1.8138608932495117,-6.008861064910889,0.0,0.0
2025-07-22T13:45:00,0.0,0.0,2.026118755340576,-6.2511186599731445,0.0,0.0
2025-07-22T14:00:00,0.0,0.0,1.6595344543457031,-6.337034225463867,0.0,0.0
2025-07-22T14:15:00,0.0,0.0,2.4311892986297607,-6.211189270019531,0.0,0.0
2025-07-22T14:30:00,0.0,0.0,0.564056396484375,-5.439056396484375,0.0,0.0
2025-07-22T14:45:00,0.0,0.23260498046875,0.0,-4.257394790649414,0.0,0.0
2025-07-22T15:00:00,0.0,0.0,0.52020263671875,-4.982702732086182,0.0,0.0
2025-07-22T15:15:00,0.0,0.0,0.09991312026977539,-4.154912948608398,0.0,0.0
2025-07-22T15:30:00,0.0,1.7744836807250977,0.0,-2.8505163192749023,0.0,0.0
2025-07-22T15:45:00,0.0,2.2371535301208496,0.0,-2.462846279144287,0.0,0.0
2025-07-22T16:00:00,0.0,0.5000002384185791,0.0,-3.884999990463257,0.0,0.0
2025-07-22T16:15:00,0.0,0.0,2.000000238418579,-5.985000133514404,0.0,0.0
2025-07-22T16:30:00,0.0,0.0,2.0,-6.065000057220459,0.0,0.0
2025-07-22T16:45:00,0.0,0.0,0.75,-5.672500133514404,0.0,0.0
2025-07-22T17:00:00,0.0,0.0,0.5,-5.275000095367432,0.0,0.0
2025-07-22T17:15:00,0.0,0.0,0.9999997615814209,-4.864999771118164,0.0,0.0
2025-07-22T17:30:00,0.0,0.0,0.75,-4.400000095367432,0.0,0.0
2025-07-22T17:45:00,0.0,0.0,1.0,-3.934999942779541,0.0,0.0
2025-07-22T18:00:00,0.0,0.0,0.2827420234680176,-4.4802422523498535,0.0,0.0
2025-07-22T18:15:00,0.0,0.0,0.38221216201782227,-3.82721209526062,0.0,0.0
2025-07-22T18:30:00,0.0,0.023560523986816406,0.0,-3.1514394283294678,0.0,0.0
2025-07-22T18:45:00,0.0,0.926337480545044,0.0,-2.4886624813079834,0.0,0.0
2025-07-22T19:00:00,0.0,0.0,0.7501873970031738,-4.412687301635742,0.0,0.0
2025-07-22T19:15:00,0.0,1.7481050491333008,0.0,-2.944395065307617,0.0,0.0
2025-07-22T19:30:00,0.0,1.4543436765670776,0.0,-1.9056562185287476,0.0,0.0
2025-07-22T19:45:00,-2.384185791015625e-07,4.400389671325684,0.0,-1.2496106624603271,0.0,0.0
2025-07-22T20:00:00,0.0,5.494999885559082,0.0,0.0,0.0,0.0
2025-07-22T20:15:00,0.0,6.170000076293945,0.0,0.0,0.0,0.0
2025-07-22T20:30:00,0.0,5.932499885559082,0.0,0.0,0.0,0.0
2025-07-22T20:45:00,6.610000133514404,0.0,0.0,0.0,0.8433431386947632,0.6423597931861877
2025-07-22T21:00:00,6.039999961853027,0.0,0.0,0.0,0.7457028031349182,0.5869672298431396
2025-07-22T21:15:00,5.75,0.0,0.0,0.0,0.7098991870880127,0.5587850213050842
2025-07-22T21:30:00,5.0,0.0,0.0,0.0,0.6173036694526672,0.48590001463890076
2025-07-22T21:45:00,4.75,0.0,0.0,0.0,0.5864384770393372,0.4616050124168396
2025-07-22T22:00:00,4.5,0.0,0.0,0.0,0.48071303963661194,0.43731001019477844
2025-07-22T22:15:00,4.0,0.0,0.0,0.0,0.42730048298835754,0.38872000575065613
2025-07-22T22:30:00,3.5,0.0,0.0,0.0,0.37388792634010315,0.3401300013065338
2025-07-22T22:45:00,3.5,0.0,0.0,0.0,0.37388792634010315,0.3401300013065338
2025-07-22T23:00:00,3.5,0.0,0.0,0.0,0.3505798876285553,0.3401300013065338
2025-07-22T23:15:00,5.0,0.0,0.0,0.0,0.5008283853530884,0.48590001463890076
2025-07-22T23:30:00,4.0,0.0,0.0,0.0,0.40066272020339966,0.38872000575065613
2025-07-22T23:45:00,3.25,0.0,0.0,0.0,0.3255384564399719,0.31583499908447266
2025-07-23T00:00:00,3.5,0.0,0.0,0.0,0.3542860150337219,0.29102498292922974
2025-07-23T00:15:00,4.0,0.0,0.0,0.0,0.4048983156681061,0.3325999975204468
2025-07-23T00:30:00,4.75,0.0,0.0,0.0,0.4808167517185211,0.39496248960494995
2025-07-23T00:45:00,4.5,0.0,0.0,0.0,0.45551061630249023,0.3741750121116638
2025-07-23T01:00:00,3.75,0.0,0.0,0.0,0.3642725944519043,0.31181249022483826
2025-07-23T01:15:00,3.0,0.0,0.0,0.0,0.29141807556152344,0.24944999814033508
2025-07-23T01:30:00,3.0,0.0,0.0,0.0,0.29141807556152344,0.24944999814033508
2025-07-23T01:45:00,2.25,0.0,0.0,0.0,0.21856355667114258,0.1870875060558319
2025-07-23T02:00:00,2.25,0.0,0.0,0.0,0.21773621439933777,0.19109250605106354
2025-07-23T02:15:00,2.0,0.0,0.0,0.0,0.19354330003261566,0.16986000537872314
2025-07-23T02:30:00,2.0,0.0,0.0,0.0,0.19354330003261566,0.16986000537872314
2025-07-23T02:45:00,2.25,0.0,0.0,0.0,0.21773621439933777,0.19109250605106354
2025-07-23T03:00:00,2.0,0.0,0.0,0.0,0.1969996988773346,0.16986000537872314
2025-07-23T03:15:00,2.0,0.0,0.0,0.0,0.1969996988773346,0.16986000537872314
2025-07-23T03:30:00,2.0,0.0,0.0,0.0,0.1969996988773346,0.16986000537872314
2025-07-23T03:45:00,2.25,0.0,0.0,0.0,0.22162465751171112,0.19109250605106354
2025-07-23T04:00:00,2.0,0.0,0.0,0.0,0.19728386402130127,0.16986000537872314
2025-07-23T04:15:00,2.5,0.0,0.0,0.0,0.2466048300266266,0.21232500672340393
2025-07-23T04:30:00,2.0,0.0,0.0,0.0,0.19728386402130127,0.16986000537872314
2025-07-23T04:45:00,2.0,0.0,0.0,0.0,0.19728386402130127,0.16986000537872314
2025-07-23T05:00:00,2.25,0.0,0.0,0.0,0.25233545899391174,0.19109250605106354
2025-07-23T05:15:00,2.0,0.0,0.0,0.0,0.22429817914962769,0.16986000537872314
2025-07-23T05:30:00,2.0,0.0,0.0,0.0,0.22429817914962769,0.16986000537872314
2025-07-23T05:45:00,2.0,0.0,0.0,0.0,0.22429817914962769,0.16986000537872314
2025-07-23T06:00:00,2.0,0.0,0.0,0.0,0.2541757822036743,0.1662999987602234
2025-07-23T06:15:00,2.0,0.0,0.0,0.0,0.2541757822036743,0.1662999987602234
2025-07-23T06:30:00,2.0,0.0,0.0,0.0,0.2541757822036743,0.1662999987602234
2025-07-23T06:45:00,1.742361307144165,0.0,0.0,-0.010138778015971184,0.22143302857875824,0.1448773443698883
2025-07-23T07:00:00,1.7046092748641968,0.0,0.0,-0.08539063483476639,0.22944962978363037,0.16565392911434174
2025-07-23T07:15:00,1.6251757144927979,0.0,0.0,-0.23482424020767212,0.21875743567943573,0.15793457627296448
2025-07-23T07:30:00,2.008862257003784,0.0,0.0,-0.4536377489566803,0.2704037129878998,0.19522123038768768
2025-07-23T07:45:00,2.347158193588257,0.0,0.0,-0.7578418850898743,0.31594017148017883,0.2280968427658081
2025-07-23T08:00:00,2.1929192543029785,0.0,0.0,-0.6870808601379395,0.31558918952941895,0.2131078988313675
2025-07-23T08:15:00,3.1720802783966064,0.0,0.0,-0.9379199147224426,0.4565030336380005,0.30826276540756226
2025-07-23T08:30:00,1.9041855335235596,0.0,0.0,-1.1533143520355225,0.274036705493927,0.18504875898361206
2025-07-23T08:45:00,1.5520291328430176,0.0,0.0,-2.3829708099365234,0.22335688769817352,0.15082618594169617
2025-07-23T09:00:00,0.8936762809753418,0.0,0.0,-2.4563236236572266,0.13127487897872925,0.0868474617600441
2025-07-23T09:15:00,2.1747560501098633,0.0,0.0,-2.6502437591552734,0.31945666670799255,0.22065074741840363
2025-07-23T09:30:00,2.5331900119781494,0.0,0.0,-3.326810121536255,0.37210813164711,0.25701746344566345
2025-07-23T09:45:00,2.0932774543762207,0.0,0.0,-3.7017226219177246,0.30748802423477173,0.2123839408159256
2025-07-23T10:00:00,0.16533184051513672,0.0,0.0,-4.069668292999268,0.024071838706731796,0.01677456870675087
2025-07-23T10:15:00,0.0,0.0,1.021437168121338,-4.456437110900879,0.0,0.0
2025-07-23T10:30:00,0.0,0.0,0.2240138053894043,-4.746513843536377,0.0,0.0
2025-07-23T10:45:00,1.3332452774047852,0.0,0.0,-5.096754550933838,0.19411666691303253,0.1352710723876953
2025-07-23T11:00:00,0.9174489974975586,0.0,0.0,-5.352550983428955,0.13283127546310425,0.09308438003063202
2025-07-23T11:15:00,0.0,0.0,0.03024005889892578,-5.657740116119385,0.0,0.0
2025-07-23T11:30:00,0.2610960006713867,0.0,0.0,-5.898903846740723,0.03780233487486839,0.026490800082683563
2025-07-23T11:45:00,0.0,0.0,0.4439091682434082,-6.161409378051758,0.0,0.0
2025-07-23T12:00:00,0.0,0.0,1.3396635055541992,-6.30966329574585,0.0,0.0
2025-07-23T12:15:00,0.0,0.0,1.824906349182129,-6.389906406402588,0.0,0.0
2025-07-23T12:30:00,0.0,0.0,1.561314582824707,-6.463814735412598,0.0,0.0
2025-07-23T12:45:00,0.0,0.0,1.0399565696716309,-6.579956531524658,0.0,0.0
2025-07-23T13:00:00,0.0,0.0,2.5385026931762695,-6.641002655029297,0.0,0.0
2025-07-23T13:15:00,0.0,0.0,1.530017375946045,-6.687517166137695,0.0,0.0
2025-07-23T13:30:00,0.0,0.0,0.7796316146850586,-6.689631462097168,0.0,0.0
2025-07-23T13:45:00,0.0,0.0,2.7796313762664795,-6.689631462097168,0.0,0.0
2025-07-23T14:00:00,0.0,0.0,2.5292601585388184,-6.566760063171387,0.0,0.0
2025-07-23T14:15:00,0.0,0.0,3.0077064037323,-6.682706356048584,0.0,0.0
2025-07-23T14:30:00,0.0,0.0,2.268287181854248,-6.625787258148193,0.0,0.0
2025-07-23T14:45:00,0.0,0.0,0.7733821868896484,-6.598381996154785,0.0,0.0
2025-07-23T15:00:00,0.0,0.0,2.0462703704833984,-6.548770427703857,0.0,0.0
2025-07-23T15:15:00,0.0,0.0,1.588193416595459,-6.320693492889404,0.0,0.0
2025-07-23T15:30:00,0.0,0.0,1.6266226768493652,-6.1116228103637695,0.0,0.0
2025-07-23T15:45:00,0.0,0.0,0.9142756462097168,-5.90677547454834,0.0,0.0
2025-07-23T16:00:00,0.0,0.0,1.847548007965088,-5.790048122406006,0.0,0.0
2025-07-23T16:15:00,0.0,0.0,0.8890128135681152,-5.524013042449951,0.0,0.0
2025-07-23T16:30:00,0.0,0.0,0.931826114654541,-5.249326229095459,0.0,0.0
2025-07-23T16:45:00,0.0,0.0,0.48037052154541016,-4.937870502471924,0.0,0.0
2025-07-23T17:00:00,0.0,0.0,1.4323554039001465,-5.48235559463501,0.0,0.0
2025-07-23T17:15:00,0.0,0.0,1.9179043769836426,-5.0479044914245605,0.0,0.0
2025-07-23T17:30:00,0.0,0.0,0.9017336368560791,-4.561733722686768,0.0,0.0
2025-07-23T17:45:00,0.0,0.1139216423034668,0.0,-4.091078281402588,0.0,0.0
2025-07-23T18:00:00,-4.76837158203125e-07,0.0,4.317626476287842,-7.560126781463623,0.0,0.0
2025-07-23T18:15:00,0.0,0.0,3.214907646179199,-6.439907550811768,0.0,0.0
2025-07-23T18:30:00,0.0,0.0,2.1150999069213867,-5.325099945068359,0.0,0.0
2025-07-23T18:45:00,-1.0065574645996094,0.0,0.0,-4.194057464599609,0.0,0.0
2025-07-23T19:00:00,-2.1361758708953857,0.0,0.0,-5.083675861358643,0.0,0.0
2025-07-23T19:15:00,-0.5245988368988037,0.0,0.0,-3.5295989513397217,0.0,0.0
2025-07-23T19:30:00,0.0,0.8420546054840088,0.0,-2.3179454803466797,0.0,0.0
2025-07-23T19:45:00,0.0,1.8947030305862427,0.0,-1.5452970266342163,0.0,0.0
2025-07-23T20:00:00,0.0,4.835000038146973,0.0,0.0,0.0,0.0
2025-07-23T20:15:00,0.0,4.267499923706055,0.0,0.0,0.0,0.0
2025-07-23T20:30:00,0.0,3.444999933242798,0.0,0.0,0.0,0.0
2025-07-23T20:45:00,0.0,3.609999895095825,0.0,0.0,0.0,0.0
2025-07-23T21:00:00,0.0,3.0299999713897705,0.0,0.0,0.0,0.0
2025-07-23T21:15:00,0.0,2.5,0.0,0.0,0.0,0.0
2025-07-23T21:30:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-23T21:45:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-23T22:00:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-23T22:15:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-23T22:30:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-23T22:45:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-23T23:00:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-23T23:15:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-07-23T23:30:00,2.5,0.0,0.0,0.0,0.2950197756290436,0.24295000731945038
2025-07-23T23:45:00,2.25,0.0,0.0,0.0,0.26551780104637146,0.21865500509738922
2025-07-24T00:00:00,2.25,0.0,0.0,0.0,0.26456496119499207,0.1870875060558319
2025-07-24T00:15:00,2.25,0.0,0.0,0.0,0.26456496119499207,0.1870875060558319
2025-07-24T00:30:00,2.25,0.0,0.0,0.0,0.26456496119499207,0.1870875060558319
2025-07-24T00:45:00,2.0,0.0,0.0,0.0,0.23516884446144104,0.1662999987602234
2025-07-24T01:00:00,2.25,0.0,0.0,0.0,0.26114150881767273,0.1870875060558319
2025-07-24T01:15:00,2.0,0.0,0.0,0.0,0.23212578892707825,0.1662999987602234
2025-07-24T01:30:00,2.25,0.0,0.0,0.0,0.26114150881767273,0.1870875060558319
2025-07-24T01:45:00,2.75,0.0,0.0,0.0,0.3191729485988617,0.22866249084472656
2025-07-24T02:00:00,2.0,0.0,0.0,0.0,0.22105121612548828,0.16986000537872314
2025-07-24T02:15:00,2.25,0.0,0.0,0.0,0.24868261814117432,0.19109250605106354
2025-07-24T02:30:00,2.0,0.0,0.0,0.0,0.22105121612548828,0.16986000537872314
2025-07-24T02:45:00,2.25,0.0,0.0,0.0,0.24868261814117432,0.19109250605106354
2025-07-24T03:00:00,2.0,0.0,0.0,0.0,0.22492553293704987,0.16986000537872314
2025-07-24T03:15:00,2.0,0.0,0.0,0.0,0.22492553293704987,0.16986000537872314
2025-07-24T03:30:00,1.75,0.0,0.0,0.0,0.19680984318256378,0.14862750470638275
2025-07-24T03:45:00,2.0,0.0,0.0,0.0,0.22492553293704987,0.16986000537872314
2025-07-24T04:00:00,2.0,0.0,0.0,0.0,0.23148207366466522,0.16986000537872314
2025-07-24T04:15:00,2.0,0.0,0.0,0.0,0.23148207366466522,0.16986000537872314
2025-07-24T04:30:00,2.0,0.0,0.0,0.0,0.23148207366466522,0.16986000537872314
2025-07-24T04:45:00,2.25,0.0,0.0,0.0,0.2604173421859741,0.19109250605106354
2025-07-24T05:00:00,1.75,0.0,0.0,0.0,0.22414112091064453,0.14862750470638275
2025-07-24T05:15:00,2.0,0.0,0.0,0.0,0.25616127252578735,0.16986000537872314
2025-07-24T05:30:00,2.0,0.0,0.0,0.0,0.25616127252578735,0.16986000537872314
2025-07-24T05:45:00,2.0,0.0,0.0,0.0,0.25616127252578735,0.16986000537872314
2025-07-24T06:00:00,2.5,0.0,0.0,0.0,0.3477328419685364,0.20787499845027924
2025-07-24T06:15:00,2.0,0.0,0.0,0.0,0.27818626165390015,0.1662999987602234
2025-07-24T06:30:00,2.0,0.0,0.0,0.0,0.27818626165390015,0.1662999987602234
2025-07-24T06:45:00,1.702430248260498,0.0,0.0,-0.08256971091032028,0.23679634928703308,0.14155706763267517
2025-07-24T07:00:00,1.957887053489685,0.0,0.0,-0.09961280226707458,0.2712442874908447,0.19026747345924377
2025-07-24T07:15:00,3.625492572784424,0.0,0.0,-0.2945074141025543,0.5022732019424438,0.3523253798484802
2025-07-24T07:30:00,2.968027353286743,0.0,0.0,-0.6669726967811584,0.41118842363357544,0.28843289613723755
2025-07-24T07:45:00,2.3032379150390625,0.0,0.0,-1.0567618608474731,0.31908896565437317,0.22382865846157074
2025-07-24T08:00:00,1.9572970867156982,0.0,0.0,-0.8002028465270996,0.27679741382598877,0.19021013379096985
2025-07-24T08:15:00,2.1968681812286377,0.0,0.0,-0.9956319332122803,0.31067711114883423,0.21349164843559265
2025-07-24T08:30:00,1.656701922416687,0.0,0.0,-1.7482980489730835,0.2342877835035324,0.16099829971790314
2025-07-24T08:45:00,1.369072675704956,0.0,0.0,-2.453427314758301,0.1936117708683014,0.1330464780330658
2025-07-24T09:00:00,1.1165921688079834,0.0,0.0,-2.738407850265503,0.16049069166183472,0.10851042717695236
2025-07-24T09:15:00,0.6374194622039795,0.0,0.0,-3.2275805473327637,0.09161794930696487,0.06467258185148239
2025-07-24T09:30:00,1.4072256088256836,0.0,0.0,-3.6927742958068848,0.2022641897201538,0.14277711510658264
2025-07-24T09:45:00,2.675398826599121,0.0,0.0,-4.119601249694824,0.3845420181751251,0.27144595980644226
2025-07-24T10:00:00,1.522660732269287,0.0,0.0,-4.722339153289795,0.22647331655025482,0.1544891595840454
2025-07-24T10:15:00,0.0,0.0,0.2255840301513672,-5.0880842208862305,0.0,0.0
2025-07-24T10:30:00,0.0,0.0,0.47339916229248047,-5.543399333953857,0.0,0.0
2025-07-24T10:45:00,0.0,0.0,1.4714651107788086,-5.946465015411377,0.0,0.0
2025-07-24T11:00:00,0.0,0.0,2.073014259338379,-6.178014278411865,0.0,0.0
2025-07-24T11:15:00,0.0,0.0,2.3131275177001953,-6.523127555847168,0.0,0.0
2025-07-24T11:30:00,0.0,0.0,2.5543551445007324,-6.829355239868164,0.0,0.0
2025-07-24T11:45:00,0.0,0.0,2.797253131866455,-7.077253341674805,0.0,0.0
2025-07-24T12:00:00,0.0,0.0,1.7557058334350586,-7.2632060050964355,0.0,0.0
2025-07-24T12:15:00,0.0,0.0,2.248791217803955,-7.4687910079956055,0.0,0.0
2025-07-24T12:30:00,0.0,0.0,2.7465949058532715,-7.53409481048584,0.0,0.0
2025-07-24T12:45:00,0.0,0.0,3.2447237968444824,-7.589723587036133,0.0,0.0
2025-07-24T13:00:00,0.0,0.0,3.061345100402832,-7.436345100402832,0.0,0.0
2025-07-24T13:15:00,0.0,0.0,3.058699131011963,-7.481199264526367,0.0,0.0
2025-07-24T13:30:00,0.0,0.0,3.0575852394104004,-7.500085353851318,0.0,0.0
2025-07-24T13:45:00,0.0,0.0,3.3085598945617676,-7.483560085296631,0.0,0.0
2025-07-24T14:00:00,0.0,0.0,3.616717576980591,-7.296717643737793,0.0,0.0
2025-07-24T14:15:00,0.0,0.0,3.6203114986419678,-7.255311489105225,0.0,0.0
2025-07-24T14:30:00,0.0,0.0,3.3703114986419678,-7.255311489105225,0.0,0.0
2025-07-24T14:45:00,0.0,0.0,3.6237051486968994,-7.21620512008667,0.0,0.0
2025-07-24T15:00:00,-1.310072898864746,0.0,0.0,-6.58007287979126,0.0,0.0
2025-07-24T15:15:00,-2.3368735313415527,0.0,0.0,-6.431873321533203,0.0,0.0
2025-07-24T15:30:00,-2.12515926361084,0.0,0.0,-6.22015905380249,0.0,0.0
2025-07-24T15:45:00,-0.663062572479248,0.0,0.0,-6.010562419891357,0.0,0.0
2025-07-24T16:00:00,-1.585984230041504,0.0,0.0,-5.8609843254089355,0.0,0.0
2025-07-24T16:15:00,-1.3794927597045898,0.0,0.0,-5.5819926261901855,0.0,0.0
2025-07-24T16:30:00,-0.42569923400878906,0.0,0.0,-5.285699367523193,0.0,0.0
2025-07-24T16:45:00,-0.7229175567626953,0.0,0.0,-4.982917785644531,0.0,0.0
2025-07-24T17:00:00,-1.5133943557739258,0.0,0.0,-5.8458943367004395,0.0,0.0
2025-07-24T17:15:00,-0.972236156463623,0.0,0.0,-5.377236366271973,0.0,0.0
